raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
247.609863, 723.248036, 268798.828125, 0.000000, 0.000000, 620.454545
-7.390137, 661.619503, 269042.968750, 0.000000, 0.000000, 620.454545
-391.390137, 530.220782, 269287.109375, 0.000000, 0.000000, 620.454545
-583.390137, 143.508652, 269531.250000, 0.000000, 0.000000, 620.454545
-671.390137, -240.493800, 269775.390625, 0.000000, 0.000000, 620.454545
-552.390137, -683.908506, 270019.531250, 0.000000, 0.000000, 620.454545
-296.390137, -956.704265, 270263.671875, 0.000000, 0.000000, 620.454545
120.609863, -986.003222, 270507.812500, 0.000000, 0.000000, 620.454545
439.609863, -789.141094, 270751.953125, 0.000000, 0.000000, 620.454545
567.609863, -433.940432, 270996.093750, 0.000000, 0.000000, 620.454545
632.609863, -31.899369, 271240.234375, 0.000000, 0.000000, 620.454545
503.609863, 432.478597, 271484.375000, 0.000000, 0.000000, 620.454545
311.609863, 685.760946, 271728.515625, 0.000000, 0.000000, 620.454545
56.609863, 812.915529, 271972.656250, 0.000000, 0.000000, 620.454545
-199.390137, 809.573949, 272216.796875, 0.000000, 0.000000, 620.454545
-328.390137, 584.454354, 272460.937500, 0.000000, 0.000000, 620.454545
-388.390137, 328.003798, 272705.078125, 0.000000, 0.000000, 620.454545
-296.390137, 70.610020, 272949.218750, 0.000000, 0.000000, 620.454545
-168.390137, -146.472599, 273193.359375, 0.000000, 0.000000, 620.454545
-7.390137, -350.201348, 273437.500000, 0.000000, 0.000000, 620.454545
57.609863, -449.469901, 273681.640625, 0.000000, 0.000000, 620.454545
120.609863, -423.785703, 273925.781250, 0.000000, 0.000000, 620.454545
56.609863, -368.760015, 274169.921875, 0.000000, 0.000000, 620.454545
-71.390137, -349.541364, 274414.062500, 0.000000, 0.000000, 620.454545
-199.390137, -301.770205, 274658.203125, 0.000000, 0.000000, 620.454545
-260.390137, -258.488602, 274902.343750, 0.000000, 0.000000, 620.454545
-199.390137, -116.112159, 275146.484375, 0.000000, 0.000000, 620.454545
-128.390137, 121.116274, 275390.625000, 0.000000, 0.000000, 620.454545
56.609863, 294.158048, 275634.765625, 0.000000, 0.000000, 620.454545
184.609863, 407.354128, 275878.906250, 0.000000, 0.000000, 620.454545
311.609863, 523.399401, 276123.046875, 0.000000, 0.000000, 620.454545
327.609863, 519.830562, 276367.187500, 0.000000, 0.000000, 620.454545
311.609863, 396.340515, 276611.328125, 0.000000, 0.000000, 620.454545
183.609863, 118.291579, 276855.468750, 0.000000, 0.000000, 620.454545
-6.390137, -240.313044, 277099.609375, 0.000000, 0.000000, 620.454545
-71.390137, -410.502146, 277343.750000, 0.000000, 0.000000, 620.454545
-199.390137, -603.075915, 277587.890625, 0.000000, 0.000000, 620.454545
-260.390137, -588.929782, 277832.031250, 0.000000, 0.000000, 620.454545
-256.390137, -403.407953, 278076.171875, 0.000000, 0.000000, 620.454545
-136.390137, -150.732886, 278320.312500, 0.000000, 0.000000, 620.454545
-64.390137, 141.023614, 278564.453125, 0.000000, 0.000000, 620.454545
-7.390137, 370.555891, 278808.593750, 0.000000, 0.000000, 620.454545
56.609863, 606.851242, 279052.734375, 0.000000, 0.000000, 620.454545
152.609863, 621.388739, 279296.875000, 0.000000, 0.000000, 620.454545
183.609863, 506.643161, 279541.015625, 0.000000, 0.000000, 620.454545
183.609863, 358.387701, 279785.156250, 0.000000, 0.000000, 620.454545
199.609863, 110.337964, 280029.296875, 0.000000, 0.000000, 620.454545
215.609863, -221.927450, 280273.437500, 0.000000, 0.000000, 620.454545
215.609863, -476.591502, 280517.578125, 0.000000, 0.000000, 620.454545
183.609863, -625.562485, 280761.718750, 0.000000, 0.000000, 620.454545
120.609863, -696.132849, 281005.859375, 0.000000, 0.000000, 620.454545
-7.390137, -629.542320, 281250.000000, 0.000000, 0.000000, 620.454545
-152.390137, -384.600892, 281494.140625, 0.000000, 0.000000, 620.454545
-243.390137, -126.515228, 281738.281250, 0.000000, 0.000000, 620.454545
-296.390137, 162.700413, 281982.421875, 0.000000, 0.000000, 620.454545
-328.390137, 454.210418, 282226.562500, 0.000000, 0.000000, 620.454545
-327.390137, 646.929436, 282470.703125, 0.000000, 0.000000, 620.454545
-296.390137, 658.800981, 282714.843750, 0.000000, 0.000000, 620.454545
-184.390137, 637.142051, 282958.984375, 0.000000, 0.000000, 620.454545
-6.390137, 372.400162, 283203.125000, 0.000000, 0.000000, 620.454545
183.609863, 105.697755, 283447.265625, 0.000000, 0.000000, 620.454545
215.609863, -221.043634, 283691.406250, 0.000000, 0.000000, 620.454545
247.609863, -396.750459, 283935.546875, 0.000000, 0.000000, 620.454545
247.609863, -435.506528, 284179.687500, 0.000000, 0.000000, 620.454545
199.609863, -437.433089, 284423.828125, 0.000000, 0.000000, 620.454545
120.609863, -370.461848, 284667.968750, 0.000000, 0.000000, 620.454545
-71.390137, -234.322332, 284912.109375, 0.000000, 0.000000, 620.454545
-192.390137, -39.809347, 285156.250000, 0.000000, 0.000000, 620.454545
-264.390137, 96.241304, 285400.390625, 0.000000, 0.000000, 620.454545
-256.390137, 136.864946, 285644.531250, 0.000000, 0.000000, 620.454545
-135.390137, 181.043714, 285888.671875, 0.000000, 0.000000, 620.454545
-6.390137, 256.721332, 286132.812500, 0.000000, 0.000000, 620.454545
184.609863, 268.079658, 286376.953125, 0.000000, 0.000000, 620.454545
311.609863, 214.753455, 286621.093750, 0.000000, 0.000000, 620.454545
311.609863, 159.527648, 286865.234375, 0.000000, 0.000000, 620.454545
215.609863, 37.852226, 287109.375000, 0.000000, 0.000000, 620.454545
120.609863, -71.328207, 287353.515625, 0.000000, 0.000000, 620.454545
-136.390137, -163.693209, 287597.656250, 0.000000, 0.000000, 620.454545
-296.390137, -211.341593, 287841.796875, 0.000000, 0.000000, 620.454545
-328.390137, -267.522068, 288085.937500, 0.000000, 0.000000, 620.454545
-296.390137, -275.668894, 288330.078125, 0.000000, 0.000000, 620.454545
-199.390137, -307.780358, 288574.218750, 0.000000, 0.000000, 620.454545
-70.390137, -212.018633, 288818.359375, 0.000000, 0.000000, 620.454545
56.609863, -54.230716, 289062.500000, 0.000000, 0.000000, 620.454545
152.609863, 229.643946, 289306.640625, 0.000000, 0.000000, 620.454545
152.609863, 418.659454, 289550.781250, 0.000000, 0.000000, 620.454545
56.609863, 482.257396, 289794.921875, 0.000000, 0.000000, 620.454545
-40.390137, 538.195744, 290039.062500, 0.000000, 0.000000, 620.454545
-68.390137, 441.546503, 290283.203125, 0.000000, 0.000000, 620.454545
56.609863, 216.913544, 290527.343750, 0.000000, 0.000000, 620.454545
184.609863, -36.583031, 290771.484375, 0.000000, 0.000000, 620.454545
375.609863, -424.589166, 291015.625000, 0.000000, 0.000000, 620.454545
511.609863, -621.967058, 291259.765625, 0.000000, 0.000000, 620.454545
632.609863, -720.210045, 291503.906250, 0.000000, 0.000000, 620.454545
511.609863, -612.916976, 291748.046875, 0.000000, 0.000000, 620.454545
439.609863, -368.187650, 291992.187500, 0.000000, 0.000000, 620.454545
183.609863, 44.841294, 292236.328125, 0.000000, 0.000000, 620.454545
-56.390137, 363.664090, 292480.468750, 0.000000, 0.000000, 620.454545
-232.390137, 499.199885, 292724.609375, 0.000000, 0.000000, 620.454545
-326.390137, 579.703363, 292968.750000, 0.000000, 0.000000, 620.454545
-296.390137, 469.756306, 293212.890625, 0.000000, 0.000000, 620.454545
-199.390137, 298.066180, 293457.031250, 0.000000, 0.000000, 620.454545
-71.390137, 63.371384, 293701.171875, 0.000000, 0.000000, 620.454545
120.609863, -176.475115, 293945.312500, 0.000000, 0.000000, 620.454545
187.609863, -293.056965, 294189.453125, 0.000000, 0.000000, 620.454545
215.609863, -346.117589, 294433.593750, 0.000000, 0.000000, 620.454545
183.609863, -248.888892, 294677.734375, 0.000000, 0.000000, 620.454545
56.609863, -119.591463, 294921.875000, 0.000000, 0.000000, 620.454545
-7.390137, 40.832161, 295166.015625, 0.000000, 0.000000, 620.454545
-56.390137, 107.196023, 295410.156250, 0.000000, 0.000000, 620.454545
-71.390137, 171.055670, 295654.296875, 0.000000, 0.000000, 620.454545
-56.390137, 105.947392, 295898.437500, 0.000000, 0.000000, 620.454545
56.609863, -24.371893, 296142.578125, 0.000000, 0.000000, 620.454545
183.609863, -156.126209, 296386.718750, 0.000000, 0.000000, 620.454545
247.609863, -223.305621, 296630.859375, 0.000000, 0.000000, 620.454545
311.609863, -168.302703, 296875.000000, 0.000000, 0.000000, 620.454545
311.609863, -103.636587, 297119.140625, 0.000000, 0.000000, 620.454545
247.609863, 72.030458, 297363.281250, 0.000000, 0.000000, 620.454545
247.609863, 191.596001, 297607.421875, 0.000000, 0.000000, 620.454545
183.609863, 310.647307, 297851.562500, 0.000000, 0.000000, 620.454545
56.609863, 315.656739, 298095.703125, 0.000000, 0.000000, 620.454545
-68.390137, 286.778730, 298339.843750, 0.000000, 0.000000, 620.454545
-71.390137, 143.337579, 298583.984375, 0.000000, 0.000000, 620.454545
-132.390137, -57.679243, 298828.125000, 0.000000, 0.000000, 620.454545
-134.390137, -134.944279, 299072.265625, 0.000000, 0.000000, 620.454545
-128.390137, -270.619992, 299316.406250, 0.000000, 0.000000, 620.454545
-40.390137, -333.805165, 299560.546875, 0.000000, 0.000000, 620.454545
-7.390137, -326.658997, 299804.687500, 0.000000, 0.000000, 620.454545
-7.390137, -200.537012, 300048.828125, 0.000000, 0.000000, 620.454545
56.609863, -119.641807, 300292.968750, 0.000000, 0.000000, 620.454545
56.609863, -48.959095, 300537.109375, 0.000000, 0.000000, 620.454545
56.609863, 27.337924, 300781.250000, 0.000000, 0.000000, 620.454545
-56.390137, 133.858468, 301025.390625, 0.000000, 0.000000, 620.454545
-71.390137, 174.094922, 301269.531250, 0.000000, 0.000000, 620.454545
-199.390137, 183.870845, 301513.671875, 0.000000, 0.000000, 620.454545
-296.390137, 203.735462, 301757.812500, 0.000000, 0.000000, 620.454545
-296.390137, 223.947018, 302001.953125, 0.000000, 0.000000, 620.454545
-200.390137, 228.983996, 302246.093750, 0.000000, 0.000000, 620.454545
-134.390137, 201.251559, 302490.234375, 0.000000, 0.000000, 620.454545
56.609863, 140.840306, 302734.375000, 0.000000, 0.000000, 620.454545
199.609863, 18.661982, 302978.515625, 0.000000, 0.000000, 620.454545
311.609863, -123.074477, 303222.656250, 0.000000, 0.000000, 620.454545
439.609863, -211.048706, 303466.796875, 0.000000, 0.000000, 620.454545
311.609863, -262.179688, 303710.937500, 0.000000, 0.000000, 620.454545
184.609863, -295.794618, 303955.078125, 0.000000, 0.000000, 620.454545
-7.390137, -297.590884, 304199.218750, 0.000000, 0.000000, 620.454545
-260.390137, -270.262095, 304443.359375, 0.000000, 0.000000, 620.454545
-456.390137, -165.319197, 304687.500000, 0.000000, 0.000000, 620.454545
-640.390137, 5.967166, 304931.640625, 0.000000, 0.000000, 620.454545
-712.390137, 187.553678, 305175.781250, 0.000000, 0.000000, 620.454545
-648.390137, 214.264019, 305419.921875, 0.000000, 0.000000, 620.454545
-456.390137, 245.443326, 305664.062500, 0.000000, 0.000000, 620.454545
-199.390137, 246.831894, 305908.203125, 0.000000, 0.000000, 620.454545
120.609863, 201.423020, 306152.343750, 0.000000, 0.000000, 620.454545
327.609863, 126.035355, 306396.484375, 0.000000, 0.000000, 620.454545
471.609863, -62.518790, 306640.625000, 0.000000, 0.000000, 620.454545
439.609863, -179.733731, 306884.765625, 0.000000, 0.000000, 620.454545
215.609863, -251.675674, 307128.906250, 0.000000, 0.000000, 620.454545
-6.390137, -244.166097, 307373.046875, 0.000000, 0.000000, 620.454545
-260.390137, -119.987361, 307617.187500, 0.000000, 0.000000, 620.454545
-488.390137, 12.792761, 307861.328125, 0.000000, 0.000000, 620.454545
-552.390137, 208.273051, 308105.468750, 0.000000, 0.000000, 620.454545
-415.390137, 342.352438, 308349.609375, 0.000000, 0.000000, 620.454545
-168.390137, 348.466685, 308593.750000, 0.000000, 0.000000, 620.454545
120.609863, 255.429031, 308837.890625, 0.000000, 0.000000, 620.454545
247.609863, 158.258598, 309082.031250, 0.000000, 0.000000, 620.454545
311.609863, -106.600249, 309326.171875, 0.000000, 0.000000, 620.454545
247.609863, -278.322016, 309570.312500, 0.000000, 0.000000, 620.454545
120.609863, -325.407102, 309814.453125, 0.000000, 0.000000, 620.454545
-199.390137, -312.117889, 310058.593750, 0.000000, 0.000000, 620.454545
-312.390137, -234.074952, 310302.734375, 0.000000, 0.000000, 620.454545
-327.390137, -117.939084, 310546.875000, 0.000000, 0.000000, 620.454545
-264.390137, -0.463221, 310791.015625, 0.000000, 0.000000, 620.454545
-168.390137, 88.368169, 311035.156250, 0.000000, 0.000000, 620.454545
-56.390137, 79.350038, 311279.296875, 0.000000, 0.000000, 620.454545
-7.390137, -25.008172, 311523.437500, 0.000000, 0.000000, 620.454545
56.609863, -131.543051, 311767.578125, 0.000000, 0.000000, 620.454545
56.609863, -170.780402, 312011.718750, 0.000000, 0.000000, 620.454545
56.609863, -57.247842, 312255.859375, 0.000000, 0.000000, 620.454545
56.609863, 57.131892, 312500.000000, 0.000000, 0.000000, 620.454545
-40.390137, 236.333710, 312744.140625, 0.000000, 0.000000, 620.454545
-132.390137, 362.219966, 312988.281250, 0.000000, 0.000000, 620.454545
-192.390137, 479.744256, 313232.421875, 0.000000, 0.000000, 620.454545
-200.390137, 361.181919, 313476.562500, 0.000000, 0.000000, 620.454545
-264.390137, 299.201287, 313720.703125, 0.000000, 0.000000, 620.454545
-200.390137, 57.435763, 313964.843750, 0.000000, 0.000000, 620.454545
-184.390137, -166.905125, 314208.984375, 0.000000, 0.000000, 620.454545
-40.390137, -327.660570, 314453.125000, 0.000000, 0.000000, 620.454545
120.609863, -406.612876, 314697.265625, 0.000000, 0.000000, 620.454545
152.609863, -366.398027, 314941.406250, 0.000000, 0.000000, 620.454545
120.609863, -264.348358, 315185.546875, 0.000000, 0.000000, 620.454545
56.609863, -135.101241, 315429.687500, 0.000000, 0.000000, 620.454545
-40.390137, 57.308876, 315673.828125, 0.000000, 0.000000, 620.454545
-71.390137, 123.755631, 315917.968750, 0.000000, 0.000000, 620.454545
-71.390137, 153.693375, 316162.109375, 0.000000, 0.000000, 620.454545
-6.390137, 123.713191, 316406.250000, 0.000000, 0.000000, 620.454545
183.609863, 0.720700, 316650.390625, 0.000000, 0.000000, 620.454545
215.609863, -61.670430, 316894.531250, 0.000000, 0.000000, 620.454545
247.609863, -113.242700, 317138.671875, 0.000000, 0.000000, 620.454545
183.609863, -132.324617, 317382.812500, 0.000000, 0.000000, 620.454545
-71.390137, -126.723511, 317626.953125, 0.000000, 0.000000, 620.454545
-440.390137, -26.214921, 317871.093750, 0.000000, 0.000000, 620.454545
-552.390137, 90.496654, 318115.234375, 0.000000, 0.000000, 620.454545
-488.390137, 153.549891, 318359.375000, 0.000000, 0.000000, 620.454545
-200.390137, 219.506329, 318603.515625, 0.000000, 0.000000, 620.454545
152.609863, 227.439422, 318847.656250, 0.000000, 0.000000, 620.454545
439.609863, 170.639831, 319091.796875, 0.000000, 0.000000, 620.454545
471.609863, 176.635241, 319335.937500, 0.000000, 0.000000, 620.454545
439.609863, 115.084236, 319580.078125, 0.000000, 0.000000, 620.454545
183.609863, -8.289666, 319824.218750, 0.000000, 0.000000, 620.454545
-71.390137, -131.556807, 320068.359375, 0.000000, 0.000000, 620.454545
-199.390137, -130.813036, 320312.500000, 0.000000, 0.000000, 620.454545
-200.390137, -182.313192, 320556.640625, 0.000000, 0.000000, 620.454545
-184.390137, -173.693228, 320800.781250, 0.000000, 0.000000, 620.454545
-56.390137, -156.743912, 321044.921875, 0.000000, 0.000000, 620.454545
120.609863, -56.032404, 321289.062500, 0.000000, 0.000000, 620.454545
183.609863, -9.522240, 321533.203125, 0.000000, 0.000000, 620.454545
247.609863, 1.575052, 321777.343750, 0.000000, 0.000000, 620.454545
311.609863, 76.439739, 322021.484375, 0.000000, 0.000000, 620.454545
247.609863, 85.281104, 322265.625000, 0.000000, 0.000000, 620.454545
152.609863, 92.704554, 322509.765625, 0.000000, 0.000000, 620.454545
-56.390137, -13.690814, 322753.906250, 0.000000, 0.000000, 620.454545
-168.390137, -24.168225, 322998.046875, 0.000000, 0.000000, 620.454545
-264.390137, -145.206699, 323242.187500, 0.000000, 0.000000, 620.454545
-168.390137, -234.922090, 323486.328125, 0.000000, 0.000000, 620.454545
120.609863, -224.251095, 323730.468750, 0.000000, 0.000000, 620.454545
184.609863, -119.545341, 323974.609375, 0.000000, 0.000000, 620.454545
247.609863, -50.863279, 324218.750000, 0.000000, 0.000000, 620.454545
120.609863, 141.692869, 324462.890625, 0.000000, 0.000000, 620.454545
-40.390137, 281.249715, 324707.031250, 0.000000, 0.000000, 620.454545
-184.390137, 391.629292, 324951.171875, 0.000000, 0.000000, 620.454545
-256.390137, 519.660805, 325195.312500, 0.000000, 0.000000, 620.454545
-260.390137, 393.668700, 325439.453125, 0.000000, 0.000000, 620.454545
-159.390137, 270.180289, 325683.593750, 0.000000, 0.000000, 620.454545
-7.390137, 82.847884, 325927.734375, 0.000000, 0.000000, 620.454545
120.609863, -165.096763, 326171.875000, 0.000000, 0.000000, 620.454545
152.609863, -356.381167, 326416.015625, 0.000000, 0.000000, 620.454545
183.609863, -534.922971, 326660.156250, 0.000000, 0.000000, 620.454545
184.609863, -603.180416, 326904.296875, 0.000000, 0.000000, 620.454545
183.609863, -537.098223, 327148.437500, 0.000000, 0.000000, 620.454545
183.609863, -343.226952, 327392.578125, 0.000000, 0.000000, 620.454545
215.609863, -85.915217, 327636.718750, 0.000000, 0.000000, 620.454545
184.609863, 233.554566, 327880.859375, 0.000000, 0.000000, 620.454545
152.609863, 434.969903, 328125.000000, 0.000000, 0.000000, 620.454545
-7.390137, 571.658895, 328369.140625, 0.000000, 0.000000, 620.454545
-168.390137, 530.089840, 328613.281250, 0.000000, 0.000000, 620.454545
-264.390137, 298.179571, 328857.421875, 0.000000, 0.000000, 620.454545
-327.390137, 71.562905, 329101.562500, 0.000000, 0.000000, 620.454545
-264.390137, -185.451621, 329345.703125, 0.000000, 0.000000, 620.454545
-132.390137, -412.515896, 329589.843750, 0.000000, 0.000000, 620.454545
56.609863, -474.613990, 329833.984375, 0.000000, 0.000000, 620.454545
183.609863, -336.896671, 330078.125000, 0.000000, 0.000000, 620.454545
215.609863, -93.807254, 330322.265625, 0.000000, 0.000000, 620.454545
215.609863, 191.048065, 330566.406250, 0.000000, 0.000000, 620.454545
183.609863, 310.997201, 330810.546875, 0.000000, 0.000000, 620.454545
120.609863, 367.166823, 331054.687500, 0.000000, 0.000000, 620.454545
56.609863, 297.946921, 331298.828125, 0.000000, 0.000000, 620.454545
-152.390137, 167.576549, 331542.968750, 0.000000, 0.000000, 620.454545
-264.390137, -154.487090, 331787.109375, 0.000000, 0.000000, 620.454545
-388.390137, -264.256164, 332031.250000, 0.000000, 0.000000, 620.454545
-296.390137, -274.058322, 332275.390625, 0.000000, 0.000000, 620.454545
-132.390137, -201.035596, 332519.531250, 0.000000, 0.000000, 620.454545
152.609863, -96.428278, 332763.671875, 0.000000, 0.000000, 620.454545
311.609863, 21.509699, 333007.812500, 0.000000, 0.000000, 620.454545
-7.390137, 68.055619, 333251.953125, 0.000000, 0.000000, 620.454545
-7.390137, 124.744185, 333496.093750, 0.000000, 0.000000, 620.454545
-71.390137, 127.913635, 333740.234375, 0.000000, 0.000000, 620.454545
-184.390137, 126.924656, 333984.375000, 0.000000, 0.000000, 620.454545
-168.390137, 129.281394, 334228.515625, 0.000000, 0.000000, 620.454545
-71.390137, 36.093338, 334472.656250, 0.000000, 0.000000, 620.454545
-7.390137, -50.931853, 334716.796875, 0.000000, 0.000000, 620.454545
152.609863, -111.744832, 334960.937500, 0.000000, 0.000000, 620.454545
183.609863, -120.546546, 335205.078125, 0.000000, 0.000000, 620.454545
56.609863, -193.186404, 335449.218750, 0.000000, 0.000000, 620.454545
-168.390137, -142.114147, 335693.359375, 0.000000, 0.000000, 620.454545
-296.390137, -138.965700, 335937.500000, 0.000000, 0.000000, 620.454545
-328.390137, -4.524485, 336181.640625, 0.000000, 0.000000, 620.454545
-296.390137, 149.768501, 336425.781250, 0.000000, 0.000000, 620.454545
-134.390137, 178.310243, 336669.921875, 0.000000, 0.000000, 620.454545
120.609863, 145.355543, 336914.062500, 0.000000, 0.000000, 620.454545
184.609863, 81.983786, 337158.203125, 0.000000, 0.000000, 620.454545
183.609863, -18.733323, 337402.343750, 0.000000, 0.000000, 620.454545
152.609863, -53.340134, 337646.484375, 0.000000, 0.000000, 620.454545
-71.390137, -57.891517, 337890.625000, 0.000000, 0.000000, 620.454545
-260.390137, -1.157723, 338134.765625, 0.000000, 0.000000, 620.454545
-388.390137, 184.024212, 338378.906250, 0.000000, 0.000000, 620.454545
-359.390137, 213.241803, 338623.046875, 0.000000, 0.000000, 620.454545
-264.390137, 245.279652, 338867.187500, 0.000000, 0.000000, 620.454545
-132.390137, 180.622027, 339111.328125, 0.000000, 0.000000, 620.454545
56.609863, -73.788053, 339355.468750, 0.000000, 0.000000, 620.454545
187.609863, -441.444125, 339599.609375, 0.000000, 0.000000, 620.454545
247.609863, -555.375127, 339843.750000, 0.000000, 0.000000, 620.454545
56.609863, -495.826675, 340087.890625, 0.000000, 0.000000, 620.454545
-71.390137, -215.284481, 340332.031250, 0.000000, 0.000000, 620.454545
-296.390137, 130.998448, 340576.171875, 0.000000, 0.000000, 620.454545
-392.390137, 411.205506, 340820.312500, 0.000000, 0.000000, 620.454545
-391.390137, 440.149807, 341064.453125, 0.000000, 0.000000, 620.454545
-264.390137, 404.637736, 341308.593750, 0.000000, 0.000000, 620.454545
-71.390137, 144.683449, 341552.734375, 0.000000, 0.000000, 620.454545
152.609863, -112.557405, 341796.875000, 0.000000, 0.000000, 620.454545
215.609863, -244.882448, 342041.015625, 0.000000, 0.000000, 620.454545
247.609863, -252.327048, 342285.156250, 0.000000, 0.000000, 620.454545
247.609863, -241.504634, 342529.296875, 0.000000, 0.000000, 620.454545
183.609863, -116.609543, 342773.437500, 0.000000, 0.000000, 620.454545
56.609863, 58.367981, 343017.578125, 0.000000, 0.000000, 620.454545
-40.390137, 119.649707, 343261.718750, 0.000000, 0.000000, 620.454545
-200.390137, 185.938418, 343505.859375, 0.000000, 0.000000, 620.454545
-200.390137, 253.114656, 343750.000000, 0.000000, 0.000000, 620.454545
-136.390137, 197.805144, 343994.140625, 0.000000, 0.000000, 620.454545
56.609863, 109.588305, 344238.281250, 0.000000, 0.000000, 620.454545
152.609863, -90.198442, 344482.421875, 0.000000, 0.000000, 620.454545
215.609863, -197.681566, 344726.562500, 0.000000, 0.000000, 620.454545
311.609863, -290.166906, 344970.703125, 0.000000, 0.000000, 620.454545
247.609863, -191.349768, 345214.843750, 0.000000, 0.000000, 620.454545
120.609863, 99.663230, 345458.984375, 0.000000, 0.000000, 620.454545
-71.390137, 164.943902, 345703.125000, 0.000000, 0.000000, 620.454545
-200.390137, 231.191727, 345947.265625, 0.000000, 0.000000, 620.454545
-196.390137, 110.740532, 346191.406250, 0.000000, 0.000000, 620.454545
-7.390137, -42.780561, 346435.546875, 0.000000, 0.000000, 620.454545
184.609863, -176.373565, 346679.687500, 0.000000, 0.000000, 620.454545
311.609863, -245.183829, 346923.828125, 0.000000, 0.000000, 620.454545
375.609863, -250.551082, 347167.968750, 0.000000, 0.000000, 620.454545
327.609863, -154.580830, 347412.109375, 0.000000, 0.000000, 620.454545
215.609863, -12.800593, 347656.250000, 0.000000, 0.000000, 620.454545
-7.390137, 103.404863, 347900.390625, 0.000000, 0.000000, 620.454545
-324.390137, 121.001921, 348144.531250, 0.000000, 0.000000, 620.454545
-424.390137, 139.510581, 348388.671875, 0.000000, 0.000000, 620.454545
-391.390137, 135.024367, 348632.812500, 0.000000, 0.000000, 620.454545
-296.390137, 132.412753, 348876.953125, 0.000000, 0.000000, 620.454545
-134.390137, 133.837151, 349121.093750, 0.000000, 0.000000, 620.454545
120.609863, 172.101302, 349365.234375, 0.000000, 0.000000, 620.454545
247.609863, 148.097167, 349609.375000, 0.000000, 0.000000, 620.454545
352.609863, 121.355365, 349853.515625, 0.000000, 0.000000, 620.454545
439.609863, -32.760984, 350097.656250, 0.000000, 0.000000, 620.454545
311.609863, -192.709367, 350341.796875, 0.000000, 0.000000, 620.454545
199.609863, -290.739569, 350585.937500, 0.000000, 0.000000, 620.454545
152.609863, -353.366197, 350830.078125, 0.000000, 0.000000, 620.454545
56.609863, -290.305614, 351074.218750, 0.000000, 0.000000, 620.454545
-132.390137, -158.240658, 351318.359375, 0.000000, 0.000000, 620.454545
-199.390137, 35.137988, 351562.500000, 0.000000, 0.000000, 620.454545
-256.390137, 172.810073, 351806.640625, 0.000000, 0.000000, 620.454545
-200.390137, 219.283477, 352050.781250, 0.000000, 0.000000, 620.454545
-198.390137, 234.224283, 352294.921875, 0.000000, 0.000000, 620.454545
-71.390137, 215.247991, 352539.062500, 0.000000, 0.000000, 620.454545
-7.390137, 164.124018, 352783.203125, 0.000000, 0.000000, 620.454545
120.609863, 108.599532, 353027.343750, 0.000000, 0.000000, 620.454545
56.609863, -98.502560, 353271.484375, 0.000000, 0.000000, 620.454545
56.609863, -212.848972, 353515.625000, 0.000000, 0.000000, 620.454545
120.609863, -335.614873, 353759.765625, 0.000000, 0.000000, 620.454545
183.609863, -242.089766, 354003.906250, 0.000000, 0.000000, 620.454545
183.609863, -77.462261, 354248.046875, 0.000000, 0.000000, 620.454545
215.609863, 207.803927, 354492.187500, 0.000000, 0.000000, 620.454545
215.609863, 366.323306, 354736.328125, 0.000000, 0.000000, 620.454545
183.609863, 45.839132, 354980.468750, 0.000000, 0.000000, 620.454545
-7.390137, 42.525514, 355224.609375, 0.000000, 0.000000, 620.454545
-168.390137, -26.888309, 355468.750000, 0.000000, 0.000000, 620.454545
-328.390137, -142.020664, 355712.890625, 0.000000, 0.000000, 620.454545
-456.390137, -129.185554, 355957.031250, 0.000000, 0.000000, 620.454545
-456.390137, -33.967659, 356201.171875, 0.000000, 0.000000, 620.454545
-296.390137, 30.882907, 356445.312500, 0.000000, 0.000000, 620.454545
-40.390137, 195.284133, 356689.453125, 0.000000, 0.000000, 620.454545
247.609863, 228.989487, 356933.593750, 0.000000, 0.000000, 620.454545
439.609863, 105.639213, 357177.734375, 0.000000, 0.000000, 620.454545
344.609863, -119.727565, 357421.875000, 0.000000, 0.000000, 620.454545
152.609863, -249.579350, 357666.015625, 0.000000, 0.000000, 620.454545
-71.390137, -278.688884, 357910.156250, 0.000000, 0.000000, 620.454545
-168.390137, -242.091247, 358154.296875, 0.000000, 0.000000, 620.454545
-168.390137, -72.773367, 358398.437500, 0.000000, 0.000000, 620.454545
-71.390137, 190.501174, 358642.578125, 0.000000, 0.000000, 620.454545
-31.390137, 261.820569, 358886.718750, 0.000000, 0.000000, 620.454545
120.609863, 267.015446, 359130.859375, 0.000000, 0.000000, 620.454545
56.609863, 243.029456, 359375.000000, 0.000000, 0.000000, 620.454545
-184.390137, 20.240803, 359619.140625, 0.000000, 0.000000, 620.454545
-264.390137, -163.158730, 359863.281250, 0.000000, 0.000000, 620.454545
-296.390137, -283.283210, 360107.421875, 0.000000, 0.000000, 620.454545
-199.390137, -247.260299, 360351.562500, 0.000000, 0.000000, 620.454545
-6.390137, -144.745487, 360595.703125, 0.000000, 0.000000, 620.454545
215.609863, -9.883350, 360839.843750, 0.000000, 0.000000, 620.454545
352.609863, 172.640534, 361083.984375, 0.000000, 0.000000, 620.454545
439.609863, 293.791776, 361328.125000, 0.000000, 0.000000, 620.454545
439.609863, 343.463317, 361572.265625, 0.000000, 0.000000, 620.454545
311.609863, 143.395259, 361816.406250, 0.000000, 0.000000, 620.454545
